,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
2419,2419,600648,2015-09-08,23.733,26.523,22.362,26.176,201907.0,2.056,0.0852,24.964,25.052,25.446,25.794,26.157,26.713,26.264,30.919,24.801,-0.818,-0.786,8.52,0.554,22.925,23.704,24.283,24.667,22.402,27.308,76.93,51.25,34.94,17.0236268794,11.682,3.814,1.606,2.056,2.056,1.072,1.583,67.72,4.161,3.14,3.546,415120.792,202749.231604,0.0287
2420,2420,600648,2015-09-09,26.424,27.605,24.825,26.523,300003.0,0.347,0.0133,25.606,25.542,25.641,25.891,26.192,26.701,26.286,30.884,24.805,-0.645,-0.784,1.33,0.651,23.558,23.908,24.351,24.682,22.67,27.308,83.07,65.01,48.5,10.604615678,11.466,1.698,1.618,0.347,0.347,0.831,1.171,70.96,2.78,3.02,3.035,104101.041,153425.136302,0.0344
2421,2421,600648,2015-09-10,25.619,26.404,25.47,25.5,153210.0,-1.023,-0.0386,26.066,25.528,25.616,25.839,26.126,26.623,26.218,30.841,24.806,-0.602,-0.795,-3.86,0.087,24.196,24.192,24.491,24.757,23.246,27.308,55.49,71.83,62.7,3.60103327293,9.893,0.03,1.406,0.0,1.023,0.554,1.122,49.38,0.934,2.325,2.106,-156733.83,-1654.34684905,-0.0045
2422,2422,600648,2015-09-11,25.312,28.052,25.222,28.052,250053.0,2.552,0.1001,26.692,26.369,26.059,26.134,26.31,26.715,26.377,30.819,24.813,-0.318,-0.744,10.01,1.328,24.538,24.379,24.582,24.801,23.246,28.052,100.0,79.52,72.12,10.6243195555,10.039,2.83,1.596,2.552,2.552,1.22,1.598,76.35,2.83,2.493,1.787,638135.256,318240.454575,0.0765
2423,2423,600648,2015-09-14,28.728,29.045,25.252,25.272,292268.0,-2.78,-0.0991,26.275,26.004,25.916,26.019,26.211,26.622,26.281,30.775,24.814,-0.365,-0.667,-9.91,-0.077,24.776,24.538,24.666,24.844,23.246,28.052,42.16,65.88,72.41,13.9713059653,10.826,0.02,1.386,0.0,2.78,0.813,1.992,40.81,3.793,2.926,1.641,-812505.04,-247132.292712,-0.0248
2424,2424,600648,2015-09-15,24.031,25.739,22.918,23.465,195292.0,-1.807,-0.0715,25.596,25.157,25.47,25.679,25.949,26.418,26.036,30.717,24.811,-0.566,-0.615,-7.15,-0.961,24.157,24.243,24.447,24.661,23.246,28.052,4.56,48.91,64.77,11.5954538915,10.98,0.547,1.274,0.0,1.807,0.542,1.93,28.08,2.821,2.891,1.693,-352892.644,-300012.468356,-0.0787
2425,2425,600648,2015-09-16,24.011,25.808,23.653,25.808,172623.0,2.343,0.0999,24.848,25.374,25.532,25.696,25.936,26.379,26.016,30.678,24.814,-0.484,-0.543,9.99,0.408,23.989,24.136,24.348,24.565,23.465,28.052,51.08,32.6,49.13,8.71393623259,10.527,2.155,1.392,2.343,2.343,1.142,2.068,55.22,2.155,2.646,1.542,404455.689,52221.6103219,0.0108
2426,2426,600648,2015-09-17,25.61,27.417,24.825,24.875,230155.0,-0.933,-0.0362,24.716,25.208,25.412,25.586,25.835,26.282,25.917,30.631,24.814,-0.505,-0.498,-3.62,-0.096,24.267,24.261,24.408,24.59,23.465,28.052,30.74,28.79,36.77,9.9230504192,10.406,0.05,1.213,0.0,0.933,0.762,1.69,45.09,2.592,2.628,1.371,-214734.615,-81256.502339,-0.0211
2427,2427,600648,2015-09-18,25.222,25.59,24.338,24.924,120599.0,0.049,0.002,25.202,25.113,25.323,25.498,25.748,26.194,25.831,30.586,24.814,-0.508,-0.478,0.2,-0.059,24.291,24.275,24.399,24.566,23.465,28.052,31.81,37.88,33.09,5.01522191956,9.328,0.586,1.129,0.049,0.049,0.524,1.143,45.84,1.252,2.169,1.369,5909.351,-37673.5756695,-0.0158
2428,2428,600648,2015-09-21,24.617,26.414,24.329,25.957,137213.0,1.033,0.0414,25.252,25.394,25.439,25.559,25.768,26.179,25.842,30.549,24.817,-0.403,-0.45,4.14,0.466,24.304,24.285,24.39,24.543,23.465,28.052,54.33,38.96,35.21,8.21788226948,9.106,1.628,1.196,1.033,1.033,0.694,1.106,62.75,2.085,2.141,1.262,141741.029,52033.7266652,0.0204
2429,2429,600648,2015-09-22,26.017,26.761,25.719,26.424,167391.0,0.467,0.018,25.768,25.738,25.618,25.675,25.83,26.195,25.892,30.516,24.82,-0.274,-0.444,1.8,0.633,24.775,24.546,24.556,24.655,23.465,28.052,64.51,50.22,42.35,3.97103658537,8.079,0.705,1.13,0.467,0.467,0.618,0.893,69.2,1.042,1.775,1.289,78171.597,65102.6618326,0.0315
2430,2430,600648,2015-09-23,26.056,27.883,25.878,27.298,253368.0,0.874,0.0331,26.56,26.258,25.923,25.891,25.97,26.266,26.015,30.491,24.826,-0.092,-0.405,3.31,0.967,25.143,24.788,24.721,24.772,23.465,28.052,83.56,67.47,52.22,7.45893863581,7.955,1.42,1.169,0.874,0.874,0.703,0.887,79.26,2.005,1.852,1.233,221443.632,143273.146916,0.053
2431,2431,600648,2015-09-24,27.308,27.407,26.255,26.771,156371.0,-0.527,-0.0193,26.831,26.429,26.077,26.008,26.046,26.299,26.08,30.461,24.83,-0.003,-0.324,-1.93,0.605,25.514,25.055,24.913,24.913,23.465,27.298,86.25,78.11,65.27,4.29354105326,7.223,0.516,1.082,0.0,0.527,0.469,0.767,61.15,1.152,1.618,1.228,-82407.517,30432.8149582,0.0266
2432,2432,600648,2015-09-25,26.811,27.268,25.073,25.59,129852.0,-1.181,-0.0441,26.553,26.149,25.989,25.953,26.003,26.253,26.038,30.422,24.832,-0.049,-0.262,-4.41,-0.022,25.367,25.058,24.933,24.928,23.465,27.298,55.44,75.08,73.55,8.38730631818,7.456,0.517,1.007,0.0,1.181,0.313,0.905,34.59,2.195,1.811,1.133,-153355.212,-61461.1985209,-0.0154
2433,2433,600648,2015-09-28,25.917,25.967,23.733,25.133,131294.0,-0.457,-0.0179,25.831,25.81,25.833,25.843,25.92,26.181,25.959,30.38,24.833,-0.126,-0.208,-1.79,-0.243,24.822,24.817,24.783,24.814,24.875,27.298,10.65,50.78,67.99,8.98993963783,7.762,1.4,1.059,0.0,0.457,0.208,0.756,27.51,2.234,1.952,1.147,-60001.358,-60731.2782605,-0.0271
2434,2434,600648,2015-09-29,24.468,25.421,24.229,24.527,89101.0,-0.606,-0.0241,25.083,25.383,25.596,25.668,25.787,26.074,25.835,30.333,24.832,-0.239,-0.169,-2.41,-0.514,24.624,24.71,24.714,24.759,24.527,27.298,0.0,22.03,49.3,4.80161127895,7.17,0.298,0.958,0.0,0.606,0.139,0.706,19.69,1.192,1.698,1.178,-53995.206,-57363.2421302,-0.0418
2435,2435,600648,2015-09-30,24.527,24.825,24.13,24.418,67944.0,-0.109,-0.0044,24.693,25.061,25.382,25.501,25.657,25.967,25.711,30.286,24.831,-0.329,-0.159,-0.44,-0.504,24.46,24.605,24.641,24.699,24.418,27.298,0.0,3.55,25.45,2.83934225309,6.304,0.288,0.868,0.0,0.109,0.093,0.507,18.34,0.695,1.364,1.226,-7405.896,-32384.5690651,-0.038
2436,2436,600648,2015-10-08,25.411,25.798,25.093,25.47,97800.0,1.052,0.0431,24.805,25.197,25.398,25.497,25.639,25.935,25.69,30.248,24.832,-0.292,-0.161,4.31,0.097,24.671,24.693,24.697,24.736,24.418,27.298,36.53,12.18,12.59,2.77062741939,5.597,0.377,0.803,1.052,1.052,0.412,0.689,59.8,0.705,1.144,1.004,102885.6,35250.5154674,0.0028
2437,2437,600648,2015-10-09,25.47,26.086,24.825,25.788,89276.0,0.318,0.0125,25.225,25.394,25.469,25.536,25.653,25.926,25.699,30.212,24.835,-0.23,-0.181,1.25,0.241,24.722,24.717,24.713,24.745,24.418,27.298,47.57,28.03,14.59,4.95374280607,5.469,0.963,0.824,0.318,0.318,0.381,0.565,67.43,1.261,1.183,1.007,28389.768,31820.1417337,0.0125
2438,2438,600648,2015-10-12,26.066,27.566,25.768,25.788,464381.0,0.0,0.0,25.682,25.526,25.527,25.569,25.666,25.917,25.707,30.177,24.837,-0.18,-0.206,0.0,0.211,25.071,24.908,24.845,24.842,24.418,27.298,47.57,43.89,28.03,6.7424157198,5.723,0.02,0.717,0.0,-0.0,0.254,0.377,67.37,1.798,1.388,0.829,0.0,15910.0708669,0.0102
2439,2439,600648,2015-10-13,25.818,27.089,25.48,26.9,312682.0,1.112,0.0431,26.159,25.984,25.776,25.747,25.784,25.98,25.81,30.151,24.841,-0.034,-0.204,4.31,0.724,25.207,25.012,24.925,24.903,24.418,26.9,100.0,65.05,45.66,6.12147843786,5.803,1.42,0.811,1.112,1.112,0.54,0.622,86.82,1.609,1.462,0.896,347702.384,181806.227433,0.0436
2440,2440,600648,2015-10-14,26.603,26.851,25.828,25.927,206794.0,-0.973,-0.0362,26.205,25.965,25.804,25.771,25.797,25.977,25.821,30.117,24.844,-0.017,-0.189,-3.62,0.181,25.414,25.161,25.037,24.991,24.418,26.9,60.8,69.46,59.47,3.88390060555,5.419,0.099,0.716,0.0,0.973,0.36,0.739,48.71,1.023,1.316,0.865,-201210.562,-9702.16728328,0.0048
2441,2441,600648,2015-10-15,25.768,26.9,25.719,26.801,219643.0,0.874,0.0337,26.543,26.244,25.985,25.908,25.893,26.03,25.906,30.091,24.848,0.079,-0.143,3.37,0.579,25.516,25.262,25.123,25.06,24.418,26.9,96.01,85.6,73.37,4.48887284061,5.233,1.082,0.765,0.874,0.874,0.531,0.784,67.73,1.181,1.271,0.867,191967.982,91132.9073584,0.0314
2442,2442,600648,2015-10-16,26.97,29.482,26.97,29.482,351343.0,2.681,0.1,27.403,27.323,26.621,26.385,26.235,26.253,26.217,30.086,24.859,0.404,-0.039,10.0,1.757,26.0,25.573,25.354,25.242,24.418,29.482,100.0,85.6,80.22,8.89959611706,5.966,2.512,0.998,2.681,2.681,1.248,1.416,88.14,2.512,1.684,1.29,941950.583,516541.745179,0.1075
2443,2443,600648,2015-10-19,30.922,32.273,30.058,30.455,511697.0,0.973,0.033,28.913,28.367,27.318,26.927,26.637,26.524,26.585,30.089,24.871,0.733,0.108,3.3,1.95,27.353,26.388,25.942,25.701,24.418,30.455,100.0,98.67,89.96,7.10721791725,6.195,0.397,0.918,0.973,0.973,1.156,1.269,91.1,2.215,1.861,1.727,497881.181,507211.46309,0.1148
2444,2444,600648,2015-10-20,30.148,31.528,29.671,30.753,281607.0,0.298,0.0098,30.23,29.162,27.943,27.437,27.029,26.797,26.948,30.094,24.885,0.995,0.283,0.98,1.829,28.126,26.985,26.408,26.079,25.47,30.753,100.0,100.0,94.76,6.06872661318,6.169,1.082,0.939,0.298,0.298,0.87,0.945,92.06,1.857,1.86,2.07,83918.886,295565.174545,0.1006
2445,2445,600648,2015-10-21,30.594,30.932,27.675,27.685,371960.0,-3.068,-0.0998,29.631,28.67,27.896,27.47,27.091,26.854,27.012,30.075,24.891,0.884,0.435,-9.98,0.353,27.975,27.111,26.566,26.231,25.788,30.753,38.21,79.4,92.69,11.1147132595,7.158,0.01,0.816,0.0,3.068,0.58,1.653,35.09,3.257,2.326,2.087,-1141173.28,-422804.052728,-0.0076
2446,2446,600648,2015-10-22,28.35,30.426,27.804,30.038,379036.0,2.353,0.085,29.492,29.126,28.285,27.813,27.372,27.059,27.275,30.075,24.903,1.01,0.584,8.5,1.371,27.918,27.237,26.721,26.381,25.788,30.753,85.6,74.6,84.67,9.00566718187,7.528,2.234,1.005,2.353,2.353,1.171,1.886,62.09,2.622,2.424,2.228,891871.708,234533.827636,0.062
2447,2447,600648,2015-10-23,29.711,32.074,28.797,30.505,436010.0,0.467,0.0155,29.409,29.586,28.689,28.172,27.67,27.282,27.556,30.078,24.915,1.133,0.748,1.55,1.393,28.211,27.52,26.98,26.611,25.927,30.753,94.86,72.89,75.63,10.76703192,8.176,1.708,1.098,0.467,0.467,0.936,1.413,66.24,3.277,2.709,2.327,203616.67,219075.248818,0.0633
2448,2448,600648,2015-10-26,30.684,30.743,29.085,29.572,256219.0,-0.933,-0.0306,30.038,29.581,28.849,28.358,27.851,27.429,27.731,30.074,24.926,1.118,0.897,-3.06,0.837,28.502,27.805,27.244,26.847,25.927,30.753,75.53,85.33,77.61,5.54255532527,7.649,0.487,1.017,0.0,0.933,0.624,1.253,49.8,1.658,2.358,2.225,-239052.327,-9988.53909095,0.0251
2449,2449,600648,2015-10-27,29.492,29.492,28.082,29.184,178997.0,-0.388,-0.0131,29.754,29.449,28.91,28.469,27.978,27.543,27.857,30.067,24.935,1.053,0.989,-1.31,0.568,28.362,27.855,27.348,26.964,26.801,30.753,60.3,76.9,78.37,4.89804425609,7.099,1.102,1.028,0.0,0.388,0.416,0.965,43.11,1.41,2.042,2.018,-69450.836,-39719.6875455,0.0095
2450,2450,600648,2015-10-28,28.956,29.582,27.705,27.923,161031.0,-1.261,-0.0432,28.893,28.94,28.731,28.396,27.973,27.567,27.863,30.05,24.942,0.868,1.009,-4.32,-0.043,28.143,27.828,27.393,27.035,27.685,30.753,7.76,47.86,70.03,6.55297013284,6.99,0.218,0.92,0.0,1.261,0.277,1.063,26.06,1.877,1.987,1.867,-203060.091,-121389.889273,-0.0281
2451,2451,600648,2015-10-29,28.102,28.698,28.023,28.34,99950.0,0.417,0.0149,28.482,28.74,28.66,28.388,28.008,27.617,27.905,30.036,24.95,0.755,0.974,1.49,0.149,28.103,27.863,27.472,27.129,27.685,30.753,21.35,29.8,51.52,2.38007087322,6.068,0.317,0.84,0.417,0.417,0.324,0.848,38.21,0.675,1.55,1.716,41679.15,-39855.3696364,-0.0112
2452,2452,600648,2015-10-30,28.509,28.886,27.605,28.301,115840.0,-0.039,-0.0014,28.188,28.594,28.594,28.377,28.036,27.661,27.939,30.022,24.957,0.655,0.942,-0.14,0.113,27.937,27.816,27.488,27.174,27.685,30.753,20.08,16.4,31.35,4.53523570126,5.761,0.696,0.821,0.0,0.039,0.216,0.578,37.37,1.281,1.46,1.529,-4517.76,-22186.5648182,-0.0102
2453,2453,600648,2015-11-02,27.933,29.045,27.675,27.913,121652.0,-0.388,-0.0137,28.185,28.367,28.471,28.315,28.024,27.677,27.937,30.006,24.964,0.534,0.874,-1.37,-0.073,27.85,27.791,27.512,27.222,27.685,30.505,8.09,16.51,20.9,4.83074753173,5.575,0.238,0.743,0.0,0.388,0.144,0.515,27.96,1.37,1.43,1.46,-47200.976,-34693.7704091,-0.0196
2454,2454,600648,2015-11-03,27.824,29.472,27.218,28.608,185126.0,0.695,0.0249,28.274,28.447,28.496,28.354,28.08,27.737,27.995,29.995,24.972,0.501,0.783,2.49,0.248,27.639,27.687,27.475,27.222,27.913,30.505,26.81,18.33,17.08,7.95201975657,6.051,1.39,0.829,0.695,0.695,0.328,0.575,57.04,2.254,1.705,1.212,128662.57,46984.3997955,0.0039
2455,2455,600648,2015-11-04,28.499,29.85,28.499,29.681,266705.0,1.073,0.0375,28.734,28.858,28.711,28.531,28.232,27.863,28.142,29.992,24.983,0.569,0.705,3.75,0.686,27.926,27.834,27.603,27.343,27.913,30.505,68.21,34.37,23.07,4.63075631116,5.767,1.182,0.876,1.073,1.073,0.576,0.741,77.73,1.351,1.587,1.049,286174.465,166579.432398,0.0338
2456,2456,600648,2015-11-05,29.552,30.048,28.797,29.244,202519.0,-0.437,-0.0147,29.178,28.987,28.808,28.626,28.329,27.952,28.238,29.986,24.993,0.57,0.636,-1.47,0.416,28.216,28.009,27.752,27.482,27.913,29.681,75.28,56.77,36.49,4.25184807545,5.464,0.447,0.819,0.0,0.437,0.384,0.64,60.0,1.251,1.475,1.046,-88500.803,39039.3146989,0.0151
2457,2457,600648,2015-11-06,29.244,29.949,29.125,29.631,186308.0,0.387,0.0132,29.519,29.202,28.958,28.76,28.453,28.06,28.359,29.983,25.003,0.599,0.598,1.32,0.529,28.519,28.212,27.924,27.638,27.913,29.681,97.17,80.22,57.12,2.78972136642,4.929,0.506,0.777,0.387,0.387,0.385,0.555,69.37,0.824,1.258,0.989,72101.196,55570.2553494,0.0232
2458,2458,600648,2015-11-09,29.442,31.28,28.986,30.247,295312.0,0.616,0.0208,29.707,29.55,29.192,28.958,28.624,28.201,28.523,29.985,25.015,0.669,0.585,2.08,0.723,28.675,28.353,28.057,27.767,27.913,30.247,100.0,90.82,75.94,7.61291607208,5.466,1.261,0.842,0.616,0.616,0.462,0.576,80.21,2.294,1.603,0.931,181912.192,118741.223675,0.0361
2459,2459,600648,2015-11-10,30.783,31.28,28.916,29.78,352959.0,-0.467,-0.0154,29.886,29.627,29.299,29.068,28.734,28.303,28.632,29.984,25.026,0.667,0.587,-1.54,0.44,28.755,28.455,28.164,27.876,27.913,30.247,79.99,92.39,87.81,7.85434248123,5.943,0.864,0.845,0.0,0.467,0.308,0.539,57.14,2.364,1.857,0.858,-164831.853,-23045.3146626,0.0164
2460,2460,600648,2015-11-11,29.492,30.009,29.045,29.591,183157.0,-0.189,-0.0063,29.873,29.615,29.352,29.138,28.815,28.386,28.716,29.981,25.036,0.636,0.602,-0.63,0.306,28.852,28.562,28.274,27.987,27.913,30.247,71.89,83.96,89.06,3.26480848037,5.408,0.546,0.805,0.0,0.189,0.205,0.423,48.46,0.964,1.559,0.833,-34616.673,-28830.9938313,0.0081
2461,2461,600648,2015-11-12,29.611,29.77,28.698,28.906,167638.0,-0.685,-0.0231,29.426,29.379,29.271,29.107,28.824,28.42,28.732,29.972,25.045,0.539,0.607,-2.31,-0.021,28.801,28.587,28.327,28.055,27.913,30.247,42.54,64.81,80.39,3.66696312513,5.06,0.208,0.725,0.0,0.685,0.137,0.51,26.86,1.072,1.397,0.742,-114832.03,-71831.5119157,-0.0125
2462,2462,600648,2015-11-13,28.926,29.75,28.638,28.896,186721.0,-0.01,-0.0003,29.131,29.218,29.203,29.079,28.831,28.451,28.746,29.963,25.053,0.457,0.591,-0.03,-0.022,28.746,28.596,28.366,28.111,28.608,30.247,17.57,44.0,64.26,3.8090018497,4.809,0.258,0.663,0.0,0.01,0.091,0.343,26.53,1.112,1.302,0.729,-1867.21,-36849.3609578,-0.0105
2463,2463,600648,2015-11-16,28.211,28.896,28.003,28.876,135209.0,-0.02,-0.0007,28.893,29.104,29.143,29.052,28.835,28.478,28.758,29.955,25.062,0.385,0.565,-0.07,-0.028,28.499,28.488,28.321,28.1,28.876,30.247,0.0,20.04,42.95,3.13889523542,4.475,0.873,0.691,0.0,0.02,0.061,0.236,25.85,0.893,1.166,0.728,-2704.18,-19776.7704789,-0.0092
2464,2464,600648,2015-11-17,28.996,29.492,28.43,28.499,162062.0,-0.377,-0.0131,28.757,28.902,29.026,28.978,28.803,28.479,28.735,29.943,25.07,0.291,0.521,-1.31,-0.188,28.476,28.478,28.334,28.132,28.499,30.247,0.0,5.86,23.3,3.66700044888,4.314,0.069,0.608,0.0,0.377,0.041,0.283,14.49,1.062,1.131,0.677,-61097.374,-40437.0722395,-0.0182
2465,2465,600648,2015-11-18,28.479,29.234,28.301,28.44,114504.0,-0.059,-0.0021,28.605,28.748,28.92,28.906,28.769,28.477,28.71,29.931,25.077,0.21,0.455,-0.21,-0.191,28.417,28.446,28.33,28.148,28.44,30.247,0.0,0.0,8.63,3.24324324324,4.1,0.139,0.546,0.0,0.059,0.027,0.208,12.98,0.933,1.065,0.67,-6755.736,-23596.4041197,-0.0166
2466,2466,600648,2015-11-19,28.44,28.678,28.003,28.589,94401.0,0.149,0.0052,28.509,28.695,28.86,28.864,28.751,28.484,28.699,29.92,25.085,0.161,0.383,0.52,-0.102,28.279,28.365,28.289,28.134,28.44,30.247,8.25,2.75,2.87,2.3817504984,3.756,0.586,0.551,0.149,0.149,0.068,0.188,36.17,0.675,0.935,0.649,14065.749,-4765.32755986,-0.0094
2467,2467,600648,2015-11-20,28.608,29.333,28.608,29.055,152365.0,0.466,0.0163,28.695,28.815,28.895,28.889,28.78,28.521,28.73,29.914,25.094,0.165,0.315,1.63,0.114,28.389,28.409,28.329,28.179,28.44,29.78,45.9,18.05,6.93,2.50254569303,3.505,0.447,0.537,0.466,0.466,0.2,0.281,71.17,0.725,0.865,0.559,71002.09,33118.3812201,0.0055
2468,2468,600648,2015-11-23,28.847,29.303,28.35,28.39,111742.0,-0.665,-0.0229,28.678,28.673,28.803,28.823,28.743,28.512,28.7,29.901,25.102,0.103,0.253,-2.29,-0.186,28.376,28.399,28.332,28.195,28.39,29.591,0.0,18.05,12.95,3.30598581167,3.465,0.04,0.471,0.0,0.665,0.134,0.409,32.76,0.953,0.894,0.578,-74308.43,-20595.02439,-0.0143
2469,2469,600648,2015-11-24,28.449,28.688,27.754,28.221,92092.0,-0.169,-0.006,28.555,28.523,28.697,28.743,28.693,28.494,28.659,29.888,25.109,0.038,0.193,-0.6,-0.238,28.169,28.281,28.259,28.153,28.221,29.055,0.0,15.3,17.13,3.30959214769,3.434,0.467,0.47,0.0,0.169,0.089,0.329,27.05,0.934,0.908,0.602,-15563.548,-18079.286195,-0.0166
2470,2470,600648,2015-11-25,28.281,28.569,27.903,28.509,106575.0,0.288,0.0102,28.373,28.518,28.663,28.711,28.676,28.495,28.646,29.877,25.117,0.017,0.141,1.02,-0.081,28.08,28.213,28.215,28.13,28.221,29.055,34.53,11.51,14.95,2.35869103272,3.219,0.606,0.488,0.288,0.288,0.155,0.315,49.21,0.666,0.827,0.613,30693.6,6307.15690251,-0.0054
2471,2471,600648,2015-11-26,28.648,28.737,28.072,28.181,96805.0,-0.328,-0.0115,28.304,28.406,28.575,28.641,28.629,28.474,28.605,29.864,25.123,-0.03,0.095,-1.15,-0.214,28.077,28.187,28.197,28.124,28.181,29.055,0.0,11.51,12.77,2.34117833442,3.044,0.109,0.438,0.0,0.328,0.104,0.32,32.5,0.665,0.773,0.616,-31752.04,-12722.4415487,-0.0138
2472,2472,600648,2015-11-27,28.301,28.301,25.421,25.858,165254.0,-2.323,-0.0824,27.516,27.556,28.081,28.27,28.365,28.306,28.366,29.832,25.125,-0.285,0.024,-8.24,-1.217,27.192,27.684,27.85,27.867,25.858,29.055,0.0,11.51,11.51,10.7218644131,4.579,0.437,0.438,0.0,2.323,0.069,0.987,6.99,2.88,1.475,0.909,-383885.042,-198303.741774,-0.0792
2473,2473,600648,2015-11-30,25.967,26.056,23.931,25.282,124990.0,-0.576,-0.0223,26.44,26.798,27.572,27.871,28.071,28.111,28.098,29.795,25.125,-0.526,-0.074,-2.23,-1.344,26.105,27.002,27.36,27.492,25.282,29.055,0.0,0.0,7.67,8.50221057475,5.364,1.351,0.559,0.0,0.576,0.046,0.85,5.41,2.125,1.692,1.194,-71994.24,-135148.990887,-0.0831
2474,2474,600648,2015-12-01,25.312,26.513,25.103,25.689,104423.0,0.407,0.0161,25.61,26.429,27.23,27.58,27.844,27.954,27.889,29.763,25.127,-0.659,-0.192,1.61,-0.975,25.771,26.656,27.078,27.264,25.282,29.055,10.79,3.6,5.04,5.46342219467,5.384,0.586,0.563,0.407,0.407,0.166,0.702,23.65,1.41,1.598,1.303,42500.161,-46324.4149436,-0.0566
2475,2475,600648,2015-12-02,25.739,25.818,24.825,25.421,75295.0,-0.268,-0.0104,25.464,26.093,26.901,27.292,27.614,27.791,27.674,29.728,25.127,-0.773,-0.317,-1.04,-0.983,25.456,26.323,26.796,27.032,25.282,29.055,3.68,4.82,2.81,3.92156862745,5.091,0.596,0.567,0.0,0.268,0.111,0.558,19.89,0.993,1.396,1.434,-20179.06,-33251.7374718,-0.055
2476,2476,600648,2015-12-03,25.61,25.997,25.6,25.957,67301.0,0.536,0.0211,25.689,26.047,26.729,27.114,27.456,27.673,27.525,29.698,25.129,-0.796,-0.436,2.11,-0.596,25.504,26.192,26.647,26.896,25.282,28.509,20.92,11.8,6.74,1.5388491579,4.381,0.357,0.539,0.536,0.536,0.253,0.55,46.0,0.397,1.063,1.462,36073.336,1410.7992641,-0.0289
2477,2477,600648,2015-12-04,25.947,25.947,25.312,25.461,78302.0,-0.496,-0.0191,25.613,25.852,26.499,26.894,27.266,27.53,27.345,29.664,25.13,-0.846,-0.559,-1.91,-0.761,25.44,26.032,26.48,26.745,25.282,28.509,5.55,10.05,8.89,2.47761368735,4.0,0.149,0.487,0.0,0.496,0.168,0.532,31.58,0.635,0.92,1.498,-38837.792,-18713.4963679,-0.0392
2478,2478,600648,2015-12-07,25.48,26.255,25.361,26.046,88071.0,0.585,0.023,25.821,25.917,26.416,26.781,27.15,27.434,27.232,29.635,25.132,-0.816,-0.672,2.3,-0.378,25.414,25.91,26.34,26.613,25.282,28.509,23.68,16.72,12.86,3.46404215747,3.893,0.685,0.514,0.585,0.585,0.307,0.55,55.82,0.894,0.912,1.485,51521.535,16404.019316,-0.014
2479,2479,600648,2015-12-08,25.798,25.798,24.885,24.974,70386.0,-1.072,-0.0412,25.494,25.602,26.154,26.54,26.942,27.275,27.036,29.598,25.132,-0.882,-0.757,-4.12,-0.846,25.237,25.724,26.158,26.448,24.974,28.181,0.0,9.74,12.17,3.602785944,3.835,0.089,0.457,0.0,1.072,0.205,0.724,28.31,0.913,0.912,1.529,-75453.792,-29524.886342,-0.0451
2480,2480,600648,2015-12-09,24.954,25.073,24.517,24.716,68273.0,-0.258,-0.0103,25.245,25.307,25.893,26.297,26.73,27.11,26.834,29.559,25.131,-0.941,-0.816,-1.03,-0.869,24.997,25.504,25.953,26.264,24.716,26.046,0.0,7.89,11.45,2.24238757814,3.516,0.199,0.423,0.0,0.258,0.137,0.569,24.08,0.556,0.793,1.537,-17614.434,-23569.660171,-0.0455
2481,2481,600648,2015-12-10,24.904,25.798,24.656,25.133,88483.0,0.417,0.0169,24.941,25.249,25.755,26.142,26.578,26.983,26.686,29.524,25.131,-0.931,-0.855,1.69,-0.549,24.883,25.35,25.791,26.111,24.716,26.046,31.35,10.45,9.36,4.52689578626,3.719,0.477,0.43,0.417,0.417,0.23,0.518,44.4,1.142,0.91,1.397,36897.411,6663.8754145,-0.0242
2482,2482,600648,2015-12-11,24.805,24.994,24.537,24.765,52070.0,-0.368,-0.0146,24.871,25.088,25.575,25.958,26.406,26.84,26.519,29.486,25.13,-0.944,-0.879,-1.46,-0.663,24.768,25.202,25.634,25.961,24.716,26.046,3.68,11.68,10.01,1.84530899841,3.344,0.228,0.403,0.0,0.368,0.153,0.468,32.69,0.457,0.759,1.307,-19161.76,-6248.94229275,-0.0317
2483,2483,600648,2015-12-14,24.626,25.401,24.487,25.322,59603.0,0.557,0.0225,25.073,25.166,25.529,25.873,26.302,26.742,26.415,29.453,25.13,-0.886,-0.892,2.25,-0.299,24.674,25.072,25.491,25.821,24.716,26.046,45.56,26.86,16.33,3.66420782553,3.408,0.835,0.461,0.557,0.557,0.288,0.498,57.83,0.914,0.81,1.151,33198.871,13474.9643536,-0.0081
2484,2484,600648,2015-12-15,25.461,26.017,25.322,25.679,68108.0,0.357,0.0141,25.255,25.337,25.556,25.847,26.243,26.673,26.351,29.423,25.132,-0.795,-0.885,1.41,-0.085,24.89,25.118,25.47,25.773,24.716,26.046,72.41,40.55,26.36,2.70749332866,3.268,0.357,0.447,0.357,0.357,0.311,0.451,68.96,0.695,0.772,0.85,24314.556,18894.7601768,0.0048
